Time,Vmx_relative,kp3_relative,reduction_factor,rat_multiplier,autosens_ratio,sick,autotune_isf,effective_isf,pump_isf,bg
2018-01-01 11:35:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,119.82798834891427
2018-01-01 11:40:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,118.71867899743623
2018-01-01 11:45:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,120.10129450708062
2018-01-01 11:50:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,122.62001112616045
2018-01-01 11:55:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,124.50166943529703
2018-01-01 12:00:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,124.81085439757578
2018-01-01 12:05:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,124.31743000444902
2018-01-01 12:10:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,124.16124729931232
2018-01-01 12:15:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,125.06909534785707
2018-01-01 12:20:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,126.85593153126689
2018-01-01 12:25:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,129.1220043841469
2018-01-01 12:30:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,131.4215540701607
2018-01-01 12:35:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,133.20052881829423
2018-01-01 12:40:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,133.8743024608075
2018-01-01 12:45:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,132.84878246473983
2018-01-01 12:50:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,129.51921621134645
